scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2024,1,ELECTRIC_HEAT_PUMP,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,874.0,0.0,0.0,0.0
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1064.0,0.0,0.0,0.0
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1107.0,0.0,0.0,0.0
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1107.0,0.0,0.0,0.0
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1193.0,0.0,0.0,0.0
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,874.0,0.0,0.0,0.0
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1064.0,0.0,0.0,0.0
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1107.0,0.0,0.0,0.0
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1107.0,0.0,0.0,0.0
1,baseline,1,57566,CORNER,PRIVATELY_RENTED,2010,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1193.0,0.0,0.0,0.0
1,baseline,1,39802,SEMIDETACHED,PRIVATELY_RENTED,1979,2024,1,DISTRICT_HEATING,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,39802,SEMIDETACHED,PRIVATELY_RENTED,1979,2043,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1157.0,0.0,0.0,0.0
1,baseline,1,39802,SEMIDETACHED,PRIVATELY_RENTED,1979,2043,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1252.0,0.0,0.0,0.0
1,baseline,1,39802,SEMIDETACHED,PRIVATELY_RENTED,1979,2043,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1589.0,0.0,0.0,0.0
1,baseline,1,39802,SEMIDETACHED,PRIVATELY_RENTED,1979,2043,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1591.0,0.0,0.0,0.0
1,baseline,1,39802,SEMIDETACHED,PRIVATELY_RENTED,1979,2043,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1775.0,0.0,0.0,0.0
1,baseline,1,70429,SEMIDETACHED,PRIVATELY_RENTED,1979,2024,1,DISTRICT_HEATING,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2024,1,NATURAL_GAS_BLOCK,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1964.0,0.0,0.0,0.0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2090.0,0.0,0.0,0.0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2091.0,0.0,0.0,0.0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2181.0,0.0,0.0,0.0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2316.0,0.0,0.0,0.0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1964.0,0.0,0.0,0.0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2090.0,0.0,0.0,0.0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2091.0,0.0,0.0,0.0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2181.0,0.0,0.0,0.0
1,baseline,1,43895,DETACHED,SOCIAL_HOUSING,2006,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2316.0,0.0,0.0,0.0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2024,1,NATURAL_GAS_BLOCK,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2925.0,0.0,0.0,0.0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,3082.0,0.0,0.0,0.0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,3286.0,0.0,0.0,0.0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,3287.0,0.0,0.0,0.0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,3810.0,0.0,0.0,0.0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2925.0,0.0,0.0,0.0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,3082.0,0.0,0.0,0.0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,3286.0,0.0,0.0,0.0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,3287.0,0.0,0.0,0.0
1,baseline,1,62088,DETACHED,SOCIAL_HOUSING,2009,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,3810.0,0.0,0.0,0.0
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2024,1,HYBRID_HEAT_PUMP,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.627676469358035,1715.0,0.7422516006639791,0.0,0.7970524134922937
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.5857477762793131,2661.0,0.7028847677920431,0.0,0.7029475865077063
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.4841799517538983,2210.0,0.652006824257774,0.0,0.2970524134922937
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2211.0,0.0,0.0,0.0
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2479.0,0.0,0.0,0.0
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6248741233913828,1660.0,0.7380480817140008,0.0,0.7970524134922937
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6075567342652062,1848.0,0.7355982047708828,0.0,0.7029475865077063
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.5757979019596648,2462.0,0.6644337495664239,0.0,0.7970524134922937
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4861973538136497,2208.0,0.6550329273474012,0.0,0.2970524134922937
1,baseline,1,45296,SEMIDETACHED,PRIVATELY_OWNED,1977,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,2211.0,0.0,0.0,0.0
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2024,1,HYBRID_HEAT_PUMP,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.5515554760829205,2464.0,0.6705661389857794,0.0,0.6270683005544057
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.5488214098924786,3578.0,0.6049991899773194,0.0,0.8729316994455943
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.4382156366403732,2348.0,0.6255563798219584,0.0,0.12706830055440566
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2348.0,0.0,0.0,0.0
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2655.0,0.0,0.0,0.0
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.5889772925324539,1971.0,0.6652330139372822,0.0,0.8729316994455943
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5589654064142401,1775.0,0.6816810344827586,0.0,0.6270683005544057
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.44185678425693947,2346.0,0.6310181012468078,0.0,0.12706830055440566
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2348.0,0.0,0.0,0.0
1,baseline,1,59783,SEMIDETACHED,PRIVATELY_OWNED,1960,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2634.0,0.0,0.0,0.0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2137.0,0.0,0.0,0.0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2305.0,0.0,0.0,0.0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2306.0,0.0,0.0,0.0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2343.0,0.0,0.0,0.0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2584.0,0.0,0.0,0.0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2137.0,0.0,0.0,0.0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2305.0,0.0,0.0,0.0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2306.0,0.0,0.0,0.0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2343.0,0.0,0.0,0.0
1,baseline,1,46730,DETACHED,SOCIAL_HOUSING,2005,2047,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2584.0,0.0,0.0,0.0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2024,1,NATURAL_GAS_BOILER,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2671.0,0.0,0.0,0.0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,2839.0,0.0,0.0,0.0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,2971.0,0.0,0.0,0.0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,2973.0,0.0,0.0,0.0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,3416.0,0.0,0.0,0.0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2671.0,0.0,0.0,0.0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,2839.0,0.0,0.0,0.0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,2971.0,0.0,0.0,0.0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,2973.0,0.0,0.0,0.0
1,baseline,1,66208,DETACHED,SOCIAL_HOUSING,2003,2048,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,3416.0,0.0,0.0,0.0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2024,1,NATURAL_GAS_BLOCK,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,780.0,0.0,0.0,0.0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,918.0,0.0,0.0,0.0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1107.0,0.0,0.0,0.0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1108.0,0.0,0.0,0.0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2035,2,NATURAL_GAS_BLOCK,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1175.0,0.0,0.0,0.0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,780.0,0.0,0.0,0.0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,918.0,0.0,0.0,0.0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1107.0,0.0,0.0,0.0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1108.0,0.0,0.0,0.0
1,baseline,1,47710,HIGHRISE,PRIVATELY_RENTED,1999,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1175.0,0.0,0.0,0.0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2024,1,NATURAL_GAS_BLOCK,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,959.0,0.0,0.0,0.0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,959.0,0.0,0.0,0.0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1060.0,0.0,0.0,0.0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1090.0,0.0,0.0,0.0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1779.0,0.0,0.0,0.0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,959.0,0.0,0.0,0.0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,959.0,0.0,0.0,0.0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1060.0,0.0,0.0,0.0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1090.0,0.0,0.0,0.0
1,baseline,1,49838,HIGHRISE,PRIVATELY_RENTED,1999,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1779.0,0.0,0.0,0.0
1,baseline,1,48970,APARTMENT,PRIVATELY_OWNED,2022,2024,1,HYBRID_HEAT_PUMP,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,48970,APARTMENT,PRIVATELY_OWNED,2022,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6727932890427124,503.0,0.8133213672545653,0.0,0.7834742652380136
1,baseline,1,48970,APARTMENT,PRIVATELY_OWNED,2022,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6422114246506117,621.0,0.7841857032854208,0.0,0.7165257347619864
1,baseline,1,48970,APARTMENT,PRIVATELY_OWNED,2022,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6301392333970837,844.0,0.749340283786122,0.0,0.7834742652380136
1,baseline,1,48970,APARTMENT,PRIVATELY_OWNED,2022,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5480061472061257,774.0,0.7511406544996853,0.0,0.28347426523801356
1,baseline,1,48970,APARTMENT,PRIVATELY_OWNED,2022,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.547997564279073,773.0,0.7511277801091061,0.0,0.28347426523801356
1,baseline,1,50753,APARTMENT,PRIVATELY_OWNED,2020,2024,1,HYBRID_HEAT_PUMP,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,50753,APARTMENT,PRIVATELY_OWNED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6579500204271016,935.0,0.7712986555350754,0.0,0.8625055004223078
1,baseline,1,50753,APARTMENT,PRIVATELY_OWNED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6455757692284253,798.0,0.8089900289482149,0.0,0.6374944995776922
1,baseline,1,50753,APARTMENT,PRIVATELY_OWNED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.5127137713640754,1130.0,0.73469703215169,0.0,0.13749449957769222
1,baseline,1,50753,APARTMENT,PRIVATELY_OWNED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5127052178275925,1129.0,0.7346842018469657,0.0,0.13749449957769222
1,baseline,1,50753,APARTMENT,PRIVATELY_OWNED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1203.0,0.0,0.0,0.0
1,baseline,1,50753,APARTMENT,PRIVATELY_OWNED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6781299594278662,882.0,0.8015685640362225,0.0,0.8625055004223078
