scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc, nbh_with_dh_perc, heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
9,actor_allignment_strategy,1,2039,0.0316528215411057,0.0316528215411057,HYBRID_HEAT_PUMP,TOTAL,1025347,890997,891869,13518189,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2040,0.03365797765683185,0.03365797765683185,HYBRID_HEAT_PUMP,TOTAL,1025349,891397,891395,14409586,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2041,0.035663133772558,0.035663133772558,HYBRID_HEAT_PUMP,TOTAL,1025352,891219,891216,15300805,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2042,0.03766828988828416,0.03766828988828416,HYBRID_HEAT_PUMP,TOTAL,1025354,891190,891188,16191995,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2043,0.039673446004010314,0.039673446004010314,HYBRID_HEAT_PUMP,TOTAL,1025357,891215,891212,17083210,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2044,0.041678602119736466,0.041678602119736466,HYBRID_HEAT_PUMP,TOTAL,1025360,891202,891199,17974412,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2045,0.04368375823546262,0.04368375823546262,HYBRID_HEAT_PUMP,TOTAL,1025361,891184,891183,18865596,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2046,0.04568891435118877,0.04568891435118877,HYBRID_HEAT_PUMP,TOTAL,1025362,891179,891178,19756775,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2047,0.04769407046691492,0.04769407046691492,HYBRID_HEAT_PUMP,TOTAL,1025363,891182,891181,20647957,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2048,0.04969922658264108,0.04969922658264108,HYBRID_HEAT_PUMP,TOTAL,1025363,891196,891196,21539153,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2049,0.05170438269836723,0.05170438269836723,HYBRID_HEAT_PUMP,TOTAL,1025365,891166,891164,22430319,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2050,0.0,0.0,HYBRID_HEAT_PUMP,TOTAL,1025367,891191,891189,23321510,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2024,0.0018619306788885707,0.0018619306788885707,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,131882,0,131882,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2025,0.0037238613577771414,0.0037238613577771414,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7656192584724383,0.7117451418302672,0.023582528593459526,1955.2803796121318,0.6937871029495469,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2026,0.005657404755084503,0.005657404755084503,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7655574542178367,0.7125394288925411,0.023593017643088115,1927.0847970634597,0.694866753784123,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2027,0.007590948152391865,0.007590948152391865,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.765515495993252,0.7089145410392343,0.023571796512002516,1903.769413993722,0.6900475560545608,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2028,0.009596104268118019,0.009596104268118019,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.765478237664129,0.7098627217183162,0.023545538896735718,1885.1315165798794,0.6913242164029408,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2029,0.01160126038384417,0.01160126038384417,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7655167545898716,0.7128494469004717,0.023553225221443264,1870.1694500998012,0.695293677670696,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2030,0.013606416499570324,0.013606416499570324,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7655549261018957,0.7123188103594624,0.023550811961622238,1856.1500145616485,0.6945734384455684,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2031,0.015611572615296476,0.015611572615296476,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7655645933205457,0.7115861157633755,0.023544643370200086,1842.810906619657,0.6935932899109726,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2032,0.01761672873102263,0.01761672873102263,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7656145602639229,0.7170738942355303,0.023538298472466437,1831.0923705595242,0.7008936722260412,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2033,0.01962188484674878,0.01962188484674878,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7656196462271182,0.7202761318477893,0.02354336929110036,1819.680700691617,0.7051616270545737,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2034,0.021627040962474937,0.021627040962474937,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7656209929923025,0.7168144734695117,0.023524709545588017,1805.0354189990571,0.7005456336290476,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2035,0.02363219707820109,0.02363219707820109,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7656075434574766,0.7172169616748073,0.023529020949647622,1791.7445893166102,0.7010867677509101,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2036,0.02563735319392724,0.02563735319392724,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.765605900448136,0.7163594316251727,0.023521827601204772,1781.8137041366813,0.6999439420175118,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2037,0.027642509309653396,0.027642509309653396,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7656108585974994,0.7081234928346313,0.023501259122969683,1776.4815867857365,0.6889610375804757,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2038,0.029647665425379548,0.029647665425379548,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7656077882724901,0.7159063928253485,0.02348811004775474,1772.2170149869305,0.6993392610099765,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2039,0.0316528215411057,0.0316528215411057,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7656025490286023,0.7061703253897461,0.0234779581562553,1770.320038668982,0.6863595841763384,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2040,0.03365797765683185,0.03365797765683185,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7656061980805093,0.6921860591496392,0.023461605267909837,1769.6187919562508,0.6677126795059616,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2041,0.035663133772558,0.035663133772558,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.765606081131289,0.6809705546419291,0.023446824637871445,1768.9382565275782,0.6527587124789425,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2042,0.03766828988828416,0.03766828988828416,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7656013744555641,0.678012826304656,0.023433555071152082,1768.2786320848925,0.6488166435877551,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2043,0.039673446004010314,0.039673446004010314,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7655990868404916,0.6904009007631405,0.02342134431719934,1767.629207833727,0.6653348387372191,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2044,0.041678602119736466,0.041678602119736466,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.765596181080782,0.6409424731560698,0.023409865250969247,1767.0659753991863,0.5993912371810335,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2045,0.04368375823546262,0.04368375823546262,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7655959142055241,0.6836924919835959,0.02339824466325193,1766.4292128121997,0.6563913512429517,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2046,0.04568891435118877,0.04568891435118877,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7655935694220997,0.667719748270854,0.023383190403296658,1765.718049974353,0.6350951412204405,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2047,0.04769407046691492,0.04769407046691492,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7655945065941411,0.6792954574356505,0.023366930913894357,1764.8419248444714,0.6505291077161509,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2048,0.04969922658264108,0.04969922658264108,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7655993239688147,0.6804616089957676,0.023351913010498288,1764.0380173200579,0.6520823706715302,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2049,0.05170438269836723,0.05170438269836723,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.7655989589988595,0.6769645609060319,0.023335592739658,1763.0812040942924,0.6474197615418864,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2050,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,131882,0,0,131882,0.765599809415394,0.6820637820713075,0.023319517650178017,1762.1035067850185,0.6542184396234422,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2024,0.0018619306788885707,0.0018619306788885707,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,1604,1604,0,1604,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2025,0.0037238613577771414,0.0037238613577771414,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,888083,887808,1329,889412,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2026,0.005657404755084503,0.005657404755084503,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890136,890023,887970,1779435,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2027,0.007590948152391865,0.007590948152391865,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890611,890556,890081,2669991,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2028,0.009596104268118019,0.009596104268118019,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890796,890765,890580,3560756,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2029,0.01160126038384417,0.01160126038384417,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890847,890833,890782,4451589,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2030,0.013606416499570324,0.013606416499570324,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890908,890899,890838,5342488,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2031,0.015611572615296476,0.015611572615296476,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890924,890916,890900,6233404,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2032,0.01761672873102263,0.01761672873102263,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890933,890927,890918,7124331,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2033,0.01962188484674878,0.01962188484674878,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890949,890944,890928,8015275,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2034,0.021627040962474937,0.021627040962474937,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890968,890963,890944,8906238,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2035,0.02363219707820109,0.02363219707820109,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890987,890982,890963,9797220,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2036,0.02563735319392724,0.02563735319392724,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890993,890990,890984,10688210,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2037,0.027642509309653396,0.027642509309653396,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890994,890992,890991,11579202,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2038,0.029647665425379548,0.029647665425379548,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890994,890993,12470196,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2039,0.0316528215411057,0.0316528215411057,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,13361191,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2040,0.03365797765683185,0.03365797765683185,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,14252186,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2041,0.035663133772558,0.035663133772558,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,15143181,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2042,0.03766828988828416,0.03766828988828416,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,16034176,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2043,0.039673446004010314,0.039673446004010314,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,16925171,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2044,0.041678602119736466,0.041678602119736466,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,17816166,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2045,0.04368375823546262,0.04368375823546262,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,18707161,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2046,0.04568891435118877,0.04568891435118877,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,19598156,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2047,0.04769407046691492,0.04769407046691492,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,20489151,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2048,0.04969922658264108,0.04969922658264108,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,21380146,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2049,0.05170438269836723,0.05170438269836723,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,22271141,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2050,0.0,0.0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,890995,890995,890995,23162136,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2024,0.0018619306788885707,0.0018619306788885707,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,22646,22646,0,22646,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2025,0.0037238613577771414,0.0037238613577771414,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,20562,400,2484,23046,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2026,0.005657404755084503,0.005657404755084503,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,19150,221,1633,23267,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2027,0.007590948152391865,0.007590948152391865,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,17770,193,1573,23460,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2028,0.009596104268118019,0.009596104268118019,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,16502,217,1485,23677,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2029,0.01160126038384417,0.01160126038384417,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,15243,204,1463,23881,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2030,0.013606416499570324,0.013606416499570324,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,13956,188,1475,24069,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2031,0.015611572615296476,0.015611572615296476,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,12674,183,1465,24252,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2032,0.01761672873102263,0.01761672873102263,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,11365,186,1495,24438,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2033,0.01962188484674878,0.01962188484674878,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,10109,201,1457,24639,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2034,0.021627040962474937,0.021627040962474937,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,8778,169,1500,24808,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2035,0.02363219707820109,0.02363219707820109,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,7466,194,1506,25002,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2036,0.02563735319392724,0.02563735319392724,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,6022,93,1537,25095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2037,0.027642509309653396,0.027642509309653396,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,4679,6,1349,25101,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2038,0.029647665425379548,0.029647665425379548,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,3342,13,1350,25114,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2039,0.0316528215411057,0.0316528215411057,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2470,2,874,25116,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2040,0.03365797765683185,0.03365797765683185,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2472,402,400,25518,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2041,0.035663133772558,0.035663133772558,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2475,224,221,25742,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2042,0.03766828988828416,0.03766828988828416,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2477,195,193,25937,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2043,0.039673446004010314,0.039673446004010314,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2480,220,217,26157,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2044,0.041678602119736466,0.041678602119736466,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2483,207,204,26364,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2045,0.04368375823546262,0.04368375823546262,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2484,189,188,26553,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2046,0.04568891435118877,0.04568891435118877,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2485,184,183,26737,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2047,0.04769407046691492,0.04769407046691492,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2486,187,186,26924,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2048,0.04969922658264108,0.04969922658264108,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2486,201,201,27125,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2049,0.05170438269836723,0.05170438269836723,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2488,171,169,27296,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
9,actor_allignment_strategy,1,2050,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2490,196,194,27492,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
10,dh_connection_obligation,1,2024,0.002005156115726153,0.002005156115726153,NATURAL_GAS_BOILER,TOTAL,6873785,6873785,0,6873785,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,true,false
