scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2036,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,2623,3,159,5093,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,2509,0,114,5093,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,2227,0,282,5093,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,1962,0,265,5093,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,1757,0,205,5093,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,1584,0,173,5093,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,1491,0,93,5093,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,1268,3,226,5096,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,1179,1,90,5097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,1041,0,138,5097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,956,0,85,5097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,827,2,131,5099,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,663,0,164,5099,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,564,0,99,5099,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,379,2,187,5101,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,10467,10467,0,10467,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,TOTAL,14683,5246,1030,15713,0.7144888614989038,0.6522427646659541,0.06832209012943041,2317.1344842515423,0.6314940657216416,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,TOTAL,18624,4506,565,20219,0.713209172442308,0.6726308280481017,0.09655230147721972,2289.3604924349215,0.6591047132500316,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,TOTAL,21957,3810,477,24029,0.7140264110915981,0.6589427509745136,0.12130560905929877,2250.977939096823,0.6405815309354848,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,TOTAL,26169,5098,886,29127,0.7165351336383143,0.6855893182617216,0.14746282982046321,2198.576063639614,0.6752740464695199,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,TOTAL,29637,3984,516,33111,0.7136344679620954,0.6637694244752905,0.17200393779795237,2169.5726229654006,0.647147743313023,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,32621,3500,516,36611,0.7137887108534433,0.6704773963346692,0.19569447260212042,2110.423858085526,0.6560402914950714,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,34903,2914,632,39525,0.7147340267631005,0.6712527075488792,0.21234998681474299,2068.75439180751,0.6567589344774718,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,37480,3163,586,42688,0.7145273904149118,0.6566611551692517,0.230089215281213,2052.95714403905,0.6373724100873632,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,41298,4487,669,47175,0.714583636942103,0.6949704417067492,0.2535443256079441,2030.3840301003343,0.6884327099616303,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,44571,3933,660,51108,0.7147972258341486,0.6808125289726211,0.27476906844020005,1919.3603208232446,0.6694842966854504,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,47144,3362,789,54470,0.7142920611237273,0.6714094551369745,0.29375271951894133,1962.258345185309,0.657115253141386,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48608,2257,793,56727,0.7144752741410006,0.6654404353970661,0.3110006640743801,1905.1669936243256,0.6490954891490821,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48120,840,1328,57567,0.654551169276479,0.7010755807085227,0.2796262766938807,1404.7580573951434,0.7165837178525369,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,47922,490,688,58057,0.653060306544158,0.6942984211795455,0.2725290846623692,1655.37661498708,0.7080444593913413,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,47827,237,332,58294,0.6134182718598364,0.6434689470908345,0.2366160131551927,1849.169964028777,0.6534858388345004,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48101,5520,5246,63814,0.7344057102904288,0.7155724328407249,0.3483034415532587,1690.5476799415417,0.7092946736908221,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48117,4522,4506,68336,0.730009556039226,0.7376985264979752,0.3466386594751894,1704.7301324503312,0.7402615166508906,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48274,3967,3810,72303,0.7388670066963223,0.7367604731529913,0.35511329031194433,1665.9062819203266,0.736058295305214,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,47930,4754,5098,77057,0.7426975374162885,0.7194050152199732,0.3595627131351444,1639.9859329282017,0.7116408411545302,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,47925,3979,3984,81036,0.7403211268938839,0.7281997953821703,0.3544733101620134,1630.0625304136254,0.7241593515449347,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48109,3684,3500,84720,0.7693647019149272,0.7430732194170655,0.4203034225128994,1680.6761093826756,0.7343093919177787,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48508,3313,2914,88033,0.7480156078489052,0.7259465494791353,0.392071493099433,1654.7498532863847,0.7185901966892102,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48548,3203,3163,91236,0.7850453980621103,0.7375427277476413,0.46140453611172205,1512.1692921236288,0.7217085043094825,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48671,4610,4487,95846,0.7966462088075308,0.7751665775625078,0.4681554033181495,1538.5089315249752,0.7680067004808313,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48799,4061,3933,99907,0.792334944133393,0.7617990312370587,0.4773778624214883,1357.8694200351495,0.7516203936049481,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,48878,3441,3362,103348,0.7607997966841602,0.7297950105541131,0.4130858847115511,1537.9297213622292,0.7194600818440957,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8323,8323,0,8323,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,12788,5246,781,13569,0.7144888614989038,0.6522427646659541,0.06832209012943041,2317.1344842515423,0.6314940657216416,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,16878,4506,416,18075,0.713209172442308,0.6726308280481017,0.09655230147721972,2289.3604924349215,0.6591047132500316,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,20300,3810,388,21885,0.7140264110915981,0.6589427509745136,0.12130560905929877,2250.977939096823,0.6405815309354848,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,24878,5098,520,26983,0.7165351336383143,0.6855893182617216,0.14746282982046321,2198.576063639614,0.6752740464695199,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,28453,3984,409,30967,0.7136344679620954,0.6637694244752905,0.17200393779795237,2169.5726229654006,0.647147743313023,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,31524,3500,429,34467,0.7137887108534432,0.6704773963346692,0.19569447260212042,2110.423858085526,0.6560402914950714,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,33962,2914,476,37381,0.7147340267631006,0.6712527075488792,0.21234998681474299,2068.75439180751,0.6567589344774718,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,36655,3163,470,40544,0.7145273904149118,0.6566611551692517,0.230089215281213,2052.95714403905,0.6373724100873632,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,40617,4487,525,45031,0.714583636942103,0.6949704417067492,0.2535443256079441,2030.3840301003345,0.6884327099616303,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,44025,3933,525,48964,0.7147972258341486,0.6808125289726211,0.27476906844020005,1919.3603208232446,0.6694842966854504,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,46739,3362,648,52326,0.7142920611237275,0.6714094551369745,0.29375271951894133,1962.258345185309,0.657115253141386,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48335,2257,661,54583,0.7144752741410006,0.6654404353970661,0.3110006640743801,1905.1669936243256,0.6490954891490821,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,47967,840,1208,55423,0.654551169276479,0.7010755807085227,0.2796262766938807,1404.7580573951434,0.7165837178525369,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,47855,490,602,55913,0.653060306544158,0.6942984211795455,0.2725290846623692,1655.37661498708,0.7080444593913413,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,47827,237,265,56150,0.6134182718598364,0.6434689470908344,0.2366160131551927,1849.169964028777,0.6534858388345004,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48101,5520,5246,61670,0.7344057102904288,0.7155724328407249,0.3483034415532587,1690.547679941542,0.7092946736908221,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48117,4522,4506,66192,0.730009556039226,0.7376985264979752,0.3466386594751894,1704.7301324503312,0.7402615166508906,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48274,3967,3810,70159,0.7388670066963223,0.7367604731529913,0.35511329031194433,1665.9062819203268,0.736058295305214,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,47930,4754,5098,74913,0.7426975374162885,0.7194050152199732,0.3595627131351444,1639.9859329282017,0.7116408411545302,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,47925,3979,3984,78892,0.7403211268938839,0.7281997953821703,0.3544733101620134,1630.0625304136254,0.7241593515449347,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48109,3684,3500,82576,0.7693647019149272,0.7430732194170655,0.4203034225128994,1680.6761093826756,0.7343093919177786,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48508,3313,2914,85889,0.7480156078489052,0.7259465494791353,0.392071493099433,1654.749853286385,0.7185901966892102,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48548,3203,3163,89092,0.7850453980621103,0.7375427277476413,0.46140453611172205,1512.169292123629,0.7217085043094825,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48671,4610,4487,93702,0.7966462088075308,0.7751665775625078,0.4681554033181495,1538.5089315249752,0.7680067004808313,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48799,4061,3933,97763,0.792334944133393,0.7617990312370587,0.4773778624214883,1357.8694200351495,0.7516203936049481,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48878,3441,3362,101204,0.7607997966841602,0.7297950105541131,0.4130858847115511,1537.9297213622292,0.7194600818440957,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,42,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,42,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2102,2102,0,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1853,0,249,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1704,0,149,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1615,0,89,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1249,0,366,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1142,0,107,2102,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
