scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4933,4933,0,4933,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4804,0,129,4933,3646,0.0,0.0,0.0,1568.1470104223806,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4664,0,140,4933,3521,0.0,0.0,0.0,1574.5944333996024,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4570,0,94,4933,3334,0.0,0.0,0.0,1574.7213557288542,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4406,2,166,4935,3654,0.0,0.0,0.0,1557.2947454844007,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4222,1,185,4936,3448,0.0,0.0,0.0,1554.2006960556844,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.42342342342342343,DISTRICT_HEATING,PRIVATELY_RENTED,4014,2,210,4938,3772,0.0,0.0,0.0,1534.0551431601273,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.45045045045045046,DISTRICT_HEATING,PRIVATELY_RENTED,3882,2,134,4940,3703,0.0,0.0,0.0,1540.8266270591412,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,DISTRICT_HEATING,PRIVATELY_RENTED,3364,1,519,4941,4120,0.0,0.0,0.0,1519.3893203883495,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,DISTRICT_HEATING,PRIVATELY_RENTED,3051,4,317,4945,3683,0.0,0.0,0.0,1527.430084170513,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5225225225225225,DISTRICT_HEATING,PRIVATELY_RENTED,2940,2,113,4947,3460,0.0,0.0,0.0,1546.4049132947978,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5495495495495496,DISTRICT_HEATING,PRIVATELY_RENTED,2736,1,205,4948,3505,0.0,0.0,0.0,1563.1706134094152,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,DISTRICT_HEATING,PRIVATELY_RENTED,2579,3,160,4951,3333,0.0,0.0,0.0,1575.3477347734774,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6396396396396397,DISTRICT_HEATING,PRIVATELY_RENTED,2467,7,119,4958,3635,0.0,0.0,0.0,1543.343878954608,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,DISTRICT_HEATING,PRIVATELY_RENTED,2217,1,251,4959,3611,0.0,0.0,0.0,1546.3223483799502,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,DISTRICT_HEATING,PRIVATELY_RENTED,1965,3,255,4962,3396,0.0,0.0,0.0,1520.7078916372202,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7027027027027027,DISTRICT_HEATING,PRIVATELY_RENTED,1784,1,182,4963,3382,0.0,0.0,0.0,1546.06031933767,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7387387387387387,DISTRICT_HEATING,PRIVATELY_RENTED,1605,5,184,4968,3368,0.0,0.0,0.0,1520.6211401425178,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,DISTRICT_HEATING,PRIVATELY_RENTED,1521,6,90,4974,3548,0.0,0.0,0.0,1503.1981397970687,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,DISTRICT_HEATING,PRIVATELY_RENTED,1320,4,205,4978,3874,0.0,0.0,0.0,1473.384873515746,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,1231,2,91,4980,3805,0.0,0.0,0.0,1478.655978975033,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,1110,4,125,4984,3438,0.0,0.0,0.0,1511.1905177428737,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,995,1,116,4985,3315,0.0,0.0,0.0,1543.8588235294117,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,856,1,140,4986,3410,0.0,0.0,0.0,1543.2844574780058,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,688,0,168,4986,3264,0.0,0.0,0.0,1562.501225490196,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,597,2,93,4988,3438,0.0,0.0,0.0,1536.132926119837,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_RENTED,439,1,159,4989,3674,0.0,0.0,0.0,1539.98149156233,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,10467,10467,0,10467,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,TOTAL,11621,1865,711,12332,18654,0.7141931148539169,0.5735655004688595,0.08661980694732446,2288.190361316608,0.6601450202529799,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,TOTAL,14219,3213,615,15545,22930,0.7142456168682563,0.5665822642662296,0.10883728158371712,2208.4733972961185,0.6441026717863448,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,TOTAL,17095,3387,511,18932,17540,0.7172112820175669,0.5730810353646942,0.14083284025747755,2217.6159635119725,0.6451105224782816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,TOTAL,20254,4078,919,23010,17133,0.713328370023922,0.5894879140062576,0.17367671038967852,2098.889978404249,0.6624806009059914,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,TOTAL,24189,4494,559,27504,20776,0.7133871769302174,0.5891570135846795,0.2123233664232784,2063.4832980361957,0.6523078845386449,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.42342342342342343,ELECTRIC_HEAT_PUMP,TOTAL,30356,6698,531,34202,25586,0.7143904559636488,0.6292009151328786,0.2660117889480433,2012.4114750254046,0.6987008114713941,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.45045045045045046,ELECTRIC_HEAT_PUMP,TOTAL,36269,6482,569,40684,23056,0.7137511518009158,0.6200391587242381,0.336504918792619,1884.7087959750174,0.6674947204379784,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,ELECTRIC_HEAT_PUMP,TOTAL,42064,6373,578,47057,20371,0.7133826323302948,0.6307790290208378,0.3902630784745452,1886.9737862647883,0.6702571158300527,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,ELECTRIC_HEAT_PUMP,TOTAL,47768,6367,663,53424,22520,0.7137878766641829,0.6256767862504947,0.4434537404667405,1841.5001776198935,0.6492047750930092,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5225225225225225,ELECTRIC_HEAT_PUMP,TOTAL,54495,7390,663,60814,25501,0.713611147335035,0.6493191549964316,0.4976563312698272,1892.086231912474,0.6711618628434353,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5495495495495496,ELECTRIC_HEAT_PUMP,TOTAL,60858,7166,803,67980,27018,0.7144492637872515,0.6795150695176271,0.5469279900469832,1868.4016581538233,0.7039282908178816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,ELECTRIC_HEAT_PUMP,TOTAL,66333,6274,799,74254,20902,0.7141777063769822,0.6616027526604167,0.578484114345793,1858.0266960099511,0.6692386738099342,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6396396396396397,ELECTRIC_HEAT_PUMP,TOTAL,69772,4771,1332,79025,17101,0.6841928208068536,0.6548599370050384,0.546115322908448,1880.3758259750891,0.6747128695787317,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,ELECTRIC_HEAT_PUMP,TOTAL,71853,2769,688,81794,19539,0.6549496027113161,0.6302128303323321,0.48138512546618467,1791.2417728645273,0.6612355634541228,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,ELECTRIC_HEAT_PUMP,TOTAL,73648,2321,526,84115,12384,0.6501424246854642,0.628065882784667,0.4786941700167673,1863.6869347545219,0.659889675501444,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7027027027027027,ELECTRIC_HEAT_PUMP,TOTAL,75262,3479,1865,87594,12583,0.693861490290171,0.6560601188905905,0.5625567501542804,1742.6213939442105,0.6699856182247806,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7387387387387387,ELECTRIC_HEAT_PUMP,TOTAL,76268,4219,3213,91813,16582,0.7203669000236189,0.6960354871677196,0.6411669419056979,1726.5179109878181,0.7036697702692455,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,ELECTRIC_HEAT_PUMP,TOTAL,76538,3657,3387,95470,21579,0.7229895972708483,0.6955155702887705,0.6331579066377006,1527.141665508133,0.7042364794560192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,ELECTRIC_HEAT_PUMP,TOTAL,76837,4377,4078,99847,18263,0.7281299765875746,0.7156451745616531,0.6531548222667678,1556.6970924820675,0.7281465621288983,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,77226,4883,4494,104730,15411,0.737244985265953,0.7147882835032355,0.6828780284279096,1562.3957562779833,0.7171516718313891,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,77081,6553,6698,111283,20304,0.7437610719569614,0.742643036816327,0.7191637163469728,1515.870025610717,0.748233358148508,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,77019,6420,6482,117703,20632,0.7542444642332523,0.7501152286377513,0.7629033068978682,1688.7107890655293,0.7458859001738462,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,77094,6448,6373,124151,23639,0.7495438521844002,0.7432419996399414,0.726171214781222,1593.6838275730784,0.7459342327185059,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,77252,6525,6367,130676,18739,0.7537569865588949,0.7426711397441744,0.7292487922769625,1375.6545173168258,0.7432552649073021,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,77388,7526,7390,138202,19074,0.7487981448572872,0.740215002498909,0.7238402107305404,1468.7601446995911,0.7421629148514037,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,TOTAL,77303,7081,7166,145283,23284,0.7444331747099259,0.7530376680742116,0.6981039959549628,1381.9068029548187,0.7689222094450965,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8289,8289,0,8289,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,9639,1865,515,10154,11278,0.7141931148539169,0.5735655004688595,0.08661980694732446,2319.7276112785953,0.6601450202529799,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,12384,3213,468,13367,11181,0.7142456168682563,0.5665822642662296,0.10883728158371712,2301.6571862981846,0.6441026717863448,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,15340,3387,431,16754,11103,0.7172112820175669,0.5730810353646942,0.14083284025747755,2240.8553544087185,0.6451105224782816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,18874,4078,544,20832,11451,0.713328370023922,0.5894879140062576,0.17367671038967852,2176.374290454982,0.6624806009059914,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,22948,4494,420,25326,11392,0.7133871769302174,0.5891570135846795,0.2123233664232784,2158.094364466292,0.6523078845386449,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.42342342342342343,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,29219,6698,427,32024,12075,0.7143904559636488,0.6292009151328786,0.2660117889480433,2081.6107660455486,0.6987008114713941,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.45045045045045046,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,35218,6482,483,38506,12299,0.7137511518009158,0.6200391587242381,0.336504918792619,2026.1278965769575,0.6674947204379784,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,41128,6373,463,44879,12382,0.7133826323302948,0.6307790290208378,0.3902630784745452,1992.3463091584558,0.6702571158300527,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,46978,6367,517,51246,12341,0.7137878766641829,0.6256767862504947,0.4434537404667405,1970.050968316992,0.6492047750930092,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5225225225225225,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,53827,7390,541,58636,13467,0.713611147335035,0.6493191549964316,0.4976563312698272,1843.0588846810722,0.6711618628434353,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5495495495495496,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,60345,7166,648,65802,12548,0.7144492637872515,0.6795150695176271,0.5469279900469832,1891.3937679311443,0.7039282908178816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,65988,6274,631,72076,11369,0.7141777063769822,0.6616027526604167,0.578484114345793,1915.7627759697423,0.6692386738099342,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6396396396396397,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,69536,4771,1223,76847,9736,0.6841928208068536,0.6548599370050384,0.546115322908448,1844.18066967954,0.6747128695787317,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,71749,2769,556,79616,6768,0.6549496027113161,0.6302128303323321,0.48138512546618467,1947.4967494089835,0.6612355634541228,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,73648,2321,422,81937,5885,0.6501424246854642,0.628065882784667,0.4786941700167673,1978.5826677994903,0.659889675501444,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7027027027027027,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,75262,3479,1865,85416,7173,0.693861490290171,0.6560601188905905,0.5625567501542804,1830.434546214973,0.6699856182247806,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7387387387387387,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,76268,4219,3213,89635,7278,0.7203669000236189,0.6960354871677196,0.6411669419056979,1717.9362462214895,0.7036697702692455,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,76538,3657,3387,93292,6409,0.7229895972708483,0.6955155702887705,0.6331579066377006,1621.002808550476,0.7042364794560192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,76837,4377,4078,97669,7335,0.7281299765875746,0.7156451745616531,0.6531548222667678,1625.9213360599863,0.7281465621288983,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,77226,4883,4494,102552,7737,0.737244985265953,0.7147882835032355,0.6828780284279096,1630.324932144242,0.7171516718313891,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,77081,6553,6698,109105,9672,0.7437610719569614,0.742643036816327,0.7191637163469728,1609.5110628618693,0.748233358148508,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,77019,6420,6482,115525,8743,0.7542444642332523,0.7501152286377513,0.7629033068978682,1527.6516069998856,0.7458859001738462,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,77094,6448,6373,121973,9264,0.7495438521844002,0.7432419996399414,0.726171214781222,1512.8159542314336,0.7459342327185059,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,77252,6525,6367,128498,9275,0.7537569865588949,0.7426711397441744,0.7292487922769625,1466.7800539083557,0.7432552649073021,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,77388,7526,7390,136024,10756,0.7487981448572872,0.740215002498909,0.7238402107305404,1391.7991818519895,0.7421629148514037,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,77301,7079,7166,143103,10450,0.7444331747099259,0.7530376680742116,0.6981039959549628,1449.0655502392344,0.7689222094450965,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,42,0,42,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,3730,0.0,0.0,0.0,2228.069436997319,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,8228,0.0,0.0,0.0,2066.938259601361,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,3103,0.0,0.0,0.0,2133.7679664840475,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,2028,0.0,0.0,0.0,1664.3589743589744,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,5936,0.0,0.0,0.0,1870.25,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.42342342342342343,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,9739,0.0,0.0,0.0,1927.4809528699045,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.45045045045045046,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,7054,0.0,0.0,0.0,1578.101360929969,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,3869,0.0,0.0,0.0,1523.9090204187128,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,6496,0.0,0.0,0.0,1556.942580049261,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5225225225225225,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,8574,0.0,0.0,0.0,1954.1166316771635,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5495495495495496,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,10965,0.0,0.0,0.0,1831.645417236662,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,6200,0.0,0.0,0.0,1723.8754838709679,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6396396396396397,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42,0,0,42,3730,0.0,0.0,0.0,2002.6112600536194,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,42,42,9160,0.0,0.0,0.0,1650.1001091703056,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,3103,0.0,0.0,0.0,1678.1843377376733,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7027027027027027,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,42,2028,0.0,0.0,0.0,1322.929487179487,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
