scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc, nbh_with_dh_perc, heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2024,0.0027809469480889904,0.0027809469480889904,NATURAL_GAS_BLOCK,TOTAL,464485,464485,0,464485,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.005918425556189389,0.005918425556189389,NATURAL_GAS_BLOCK,TOTAL,318771,476,146190,464961,0.2858609609784258,0.6467644199101342,0.06390564617414225,1123.0965976501207,0.7670655728873816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.009626354820308044,0.009626354820308044,NATURAL_GAS_BLOCK,TOTAL,290258,293,28806,465254,0.28653959635173687,0.6501552816423442,0.05748292848611999,1131.1683648556268,0.7713605100725528,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.013690815744438107,0.013690815744438107,NATURAL_GAS_BLOCK,TOTAL,262821,279,27716,465533,0.28636471056893176,0.6442470776083914,0.05297464265428707,1130.5493316775057,0.763541199954881,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.01825442099258414,0.01825442099258414,NATURAL_GAS_BLOCK,TOTAL,234784,258,28295,465791,0.2865115888532135,0.6442573234554991,0.0474601224042309,1133.8349834983499,0.7635059016562711,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.02331717056474615,0.02331717056474615,NATURAL_GAS_BLOCK,TOTAL,206772,262,28274,466053,0.28510432524250057,0.6462005358893977,0.04246562419811556,1134.3805592105264,0.7665659394383582,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.028665145464917285,0.028665145464917285,NATURAL_GAS_BLOCK,TOTAL,178968,240,28044,466293,0.28597417414966914,0.6466025640840756,0.03672366256463422,1129.789063514742,0.7668120273955435,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.034227039361095266,0.034227039361095266,NATURAL_GAS_BLOCK,TOTAL,151245,244,27967,466537,0.2861887183486623,0.6439023846473079,0.03145815053930579,1122.0624762025639,0.7631402734135301,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.04014546491728466,0.04014546491728466,NATURAL_GAS_BLOCK,TOTAL,122867,265,28643,466802,0.28455597424353213,0.6462994114205568,0.025608115499574573,1119.1310697790539,0.7668805571462375,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.046491728465487735,0.046491728465487735,NATURAL_GAS_BLOCK,TOTAL,91391,274,31750,467076,0.28553390703326736,0.646755659923131,0.020471440906119118,1074.0231577779628,0.7671629108864195,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.053265830005704506,0.053265830005704506,NATURAL_GAS_BLOCK,TOTAL,57486,366,34271,467442,0.28504892293922,0.6490395782938897,0.013633438533034153,1009.7392288657488,0.7703697967454302,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.060396463205932685,0.060396463205932685,NATURAL_GAS_BLOCK,TOTAL,22541,422,35367,467864,0.287071552916039,0.6536444027350622,0.007695840947039492,987.3294509819672,0.7758353526747452,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.06752709640616086,0.06752709640616086,NATURAL_GAS_BLOCK,TOTAL,3555,176,19162,468040,0.2872650099752774,0.6480503128744096,0.0026451346438850815,1079.3457797560172,0.7683120805074478,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.07465772960638904,0.07465772960638904,NATURAL_GAS_BLOCK,TOTAL,3443,364,476,468404,0.3431259704033347,0.6559127308722611,8.40054107168095E-4,869.2194155463826,0.7601749843618941,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.08185966913861951,0.08185966913861951,NATURAL_GAS_BLOCK,TOTAL,3400,250,293,468654,0.3338754168399653,0.6599216156973025,7.720244014981467E-4,889.5012224938876,0.7686036819830824,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.08906160867084997,0.08906160867084997,NATURAL_GAS_BLOCK,TOTAL,3356,235,279,468889,0.4133319191710432,0.6708332764092825,6.22271092006117E-4,1005.7481554353172,0.75666706215536,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.09626354820308043,0.09626354820308043,NATURAL_GAS_BLOCK,TOTAL,3314,216,258,469105,0.2672455792644606,0.6320003415065649,8.335090487115508E-4,1124.5842190309293,0.7535852622539322,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.10346548773531089,0.10346548773531089,NATURAL_GAS_BLOCK,TOTAL,3279,227,262,469332,0.2733234075664349,0.6374003655606629,7.978260498933272E-4,1129.4768536230774,0.7587593515587301,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.11066742726754136,0.11066742726754136,NATURAL_GAS_BLOCK,TOTAL,3239,200,240,469532,0.27147055690821803,0.6308555431616402,8.611356417786282E-4,1131.454650269024,0.7506505385794504,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.11786936679977182,0.11786936679977182,NATURAL_GAS_BLOCK,TOTAL,3201,206,244,469738,0.27278314764496986,0.6304529341115543,8.111211507468634E-4,1136.1730732306746,0.7496761962670739,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.12507130633200228,0.12507130633200228,NATURAL_GAS_BLOCK,TOTAL,3163,227,265,469965,0.27258665859943715,0.6329586485123104,8.918232296987396E-4,1135.7183919058753,0.7530826451499393,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.13227324586423275,0.13227324586423275,NATURAL_GAS_BLOCK,TOTAL,3136,247,274,470212,0.27336428302694915,0.6343298094507619,8.519744976343819E-4,1130.8758371585523,0.7546516515920301,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.1394751853964632,0.1394751853964632,NATURAL_GAS_BLOCK,TOTAL,3095,325,366,470537,0.2772114111626164,0.6316565311541689,7.57394379806808E-4,1118.7438907938151,0.7498049044846916,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.14667712492869367,0.14667712492869367,NATURAL_GAS_BLOCK,TOTAL,3067,394,422,470931,0.2790099810224494,0.6340570159767129,8.177140931794494E-4,1118.8042358328564,0.7524060276281388,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.15387906446092414,0.15387906446092414,NATURAL_GAS_BLOCK,TOTAL,3034,143,176,471074,0.26945508960645326,0.6313616125100056,7.033437991846999E-4,1081.2370081782472,0.7519971201445241,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.1610810039931546,0.1610810039931546,NATURAL_GAS_BLOCK,TOTAL,2985,315,364,471389,0.26876850771449734,0.6342073892874324,7.49924548120676E-4,1023.535427091201,0.7560203498117385,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,2958,223,250,471612,0.27052205373372296,0.6391426251622903,7.02867160532313E-4,987.493082571764,0.7620161489718177,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277498,277498,0,277498,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,241752,476,36222,277974,0.2858609609784258,0.6467644199101343,0.06390564617414225,1123.0965976501207,0.7670655728873816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,220602,293,21443,278267,0.28653959635173687,0.6501552816423442,0.05748292848611999,1131.1683648556268,0.7713605100725528,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,200058,279,20823,278546,0.28636471056893176,0.6442470776083914,0.05297464265428707,1130.5493316775057,0.763541199954881,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,179028,258,21288,278804,0.2865115888532135,0.6442573234554991,0.0474601224042309,1133.8349834983499,0.7635059016562711,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,157942,262,21348,279066,0.28510432524250057,0.6462005358893977,0.04246562419811556,1134.3805592105264,0.7665659394383582,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,136986,240,21196,279306,0.28597417414966914,0.6466025640840756,0.03672366256463422,1129.789063514742,0.7668120273955435,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,115983,244,21247,279550,0.2861887183486623,0.6439023846473079,0.03145815053930579,1122.0624762025639,0.7631402734135301,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,94772,265,21476,279815,0.28455597424353213,0.6462994114205568,0.025608115499574573,1119.1310697790539,0.7668805571462375,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,71582,274,23464,280089,0.28553390703326736,0.646755659923131,0.020471440906119118,1074.0231577779628,0.7671629108864195,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,45272,365,26675,280454,0.2858298788924782,0.6508177689193524,0.013670790419426026,1012.5056377119563,0.7724803989282943,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,17751,422,27943,280876,0.287071552916039,0.6536444027350622,0.007695840947039492,987.3294509819672,0.7758353526747452,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3554,176,14373,281052,0.2872650099752774,0.6480503128744096,0.0026451346438850815,1079.3457797560172,0.7683120805074479,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3441,363,476,281415,0.3440712210105064,0.6577196529958761,8.423683058104315E-4,871.613959390863,0.7622691303243235,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3398,250,293,281665,0.3338754168399653,0.6599216156973023,7.720244014981467E-4,889.5012224938876,0.7686036819830824,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3354,235,279,281900,0.4133319191710432,0.6708332764092825,6.22271092006117E-4,1005.7481554353172,0.75666706215536,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3312,216,258,282116,0.2672455792644606,0.6320003415065649,8.335090487115507E-4,1124.5842190309293,0.7535852622539322,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3277,227,262,282343,0.2733234075664349,0.6374003655606629,7.978260498933272E-4,1129.4768536230774,0.7587593515587301,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3237,200,240,282543,0.27147055690821803,0.6308555431616402,8.611356417786282E-4,1131.454650269024,0.7506505385794505,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3199,206,244,282749,0.27278314764496986,0.6304529341115543,8.111211507468634E-4,1136.1730732306746,0.7496761962670739,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3161,227,265,282976,0.27258665859943715,0.6329586485123104,8.918232296987396E-4,1135.7183919058753,0.7530826451499392,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3134,247,274,283223,0.27336428302694915,0.6343298094507619,8.51974497634382E-4,1130.8758371585523,0.7546516515920301,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3093,324,365,283547,0.27806700193780964,0.6336060883490892,7.597320167815203E-4,1122.196804037006,0.7521191171528542,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3065,394,422,283941,0.2790099810224494,0.6340570159767129,8.177140931794493E-4,1118.8042358328564,0.7524060276281389,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3032,143,176,284084,0.26945508960645326,0.6313616125100056,7.033437991846999E-4,1081.2370081782472,0.7519971201445241,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2983,314,363,284398,0.2696244583760085,0.6362271580431248,7.523128428599139E-4,1026.7950940564597,0.7584280579321581,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2956,223,250,284621,0.27052205373372296,0.6391426251622903,7.02867160532313E-4,987.493082571764,0.7620161489718177,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,97892,97892,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,161,0,97731,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,33,0,128,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,10,0,23,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,9,0,1,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,9,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4,0,5,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3,0,1,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2,0,1,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,2,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,89095,89095,0,89095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,76858,0,12237,89095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,69623,0,7235,89095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,62753,0,6870,89095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,55747,0,7006,89095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,48821,0,6926,89095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,41978,0,6843,89095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,35258,0,6720,89095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,28091,0,7167,89095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,19806,0,8285,89095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,12211,1,7596,89096,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4788,0,7423,89096,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1,0,4787,89096,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,1,0,89097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89097,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,1,1,89098,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89098,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89098,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,1,1,89099,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2,0,0,89099,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0027809469480889904,0.0027809469480889904,DISTRICT_HEATING,TOTAL,572834,572834,0,572834,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
