scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
13,collective_technologies,1,2032,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,37540,4341,1146,42297,0.7609993350134753,0.724573622156268,0.23191160776726907,1535.6660415464512,0.7124317178705316,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2033,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,40503,3946,983,46243,0.7686732968511752,0.7328461901660699,0.2527163686443722,1532.3418873048201,0.7209038212710394,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2034,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,44530,4627,600,50870,0.7665750248307681,0.7308008088066782,0.27627759141038033,1456.2976678903044,0.7188760701319851,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2035,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,48979,5027,578,55897,0.7645364463405517,0.727207370389694,0.3048913166173975,1500.9041951449447,0.7147643450727372,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2036,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,51531,3014,462,58911,0.7661407299241342,0.7262917831114292,0.32609029658705874,1574.9586288416076,0.7130088008405282,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2037,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,51534,595,592,59506,0.7633322800762818,0.7493284495726108,0.3356060255320064,1355.699365544168,0.7446605060713876,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2038,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,51492,571,613,60077,0.7676477829032446,0.7270677658984408,0.33794778049329205,1520.990121580547,0.7135410935635073,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2039,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,51500,447,439,60524,0.7734411766839291,0.7248895377334401,0.3425569209537398,1581.8691037735848,0.7087056580832782,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2040,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,51817,746,429,61270,0.7421326132414903,0.7263596224556901,0.3168068479957814,1685.188637207575,0.7211019588604258,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2041,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,51970,453,300,61723,0.7486508317288879,0.7185687089884667,0.32168106052859885,1688.9582320777643,0.7085413347416607,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2042,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,52177,499,292,62222,0.7423624432234487,0.6914583872853772,0.32104753724317353,1707.022889254386,0.6744903686393513,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2043,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,52219,515,473,62737,0.7482101103006981,0.7115090777331957,0.3231216342053029,1682.6280827366745,0.6992754002106907,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2044,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,52374,418,263,63155,0.7382117797433049,0.7063245201241439,0.3205382274279943,1720.1757139181889,0.6956954335844254,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2045,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,52907,791,258,63946,0.7381653171933787,0.7147327731354162,0.3182956870806879,1724.183903072263,0.706921925116098,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2046,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,52994,409,322,64355,0.7426607939738664,0.7102303122026337,0.32286662497758817,1768.194347206016,0.6994201516122216,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2047,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,52946,217,265,64572,0.7301106597709575,0.7040291131281068,0.31512937809446195,1709.0930588398942,0.6953352642471521,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2048,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,52996,479,429,65051,0.7277725674195803,0.7080905566985386,0.31353959854415614,1740.5843879046224,0.7015298864581917,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2049,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,52900,337,433,65388,0.7350430203125892,0.7073740969602654,0.3194156527011063,1710.6119036482694,0.6981511225094917,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2050,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,52871,298,327,65686,0.7315723226450633,0.7050327317463989,0.3102600525761916,1734.0317950300973,0.696186201446847,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,9434,9434,0,9434,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2025,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,23974,14540,0,23974,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2026,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,27919,3945,0,27919,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2027,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,36656,8737,0,36656,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2028,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,42307,6040,389,42696,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2029,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,46474,4167,0,46863,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2030,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,50207,5054,1321,51917,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2031,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,54022,3815,0,55732,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2032,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,56331,3866,1557,59598,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2033,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,59216,2885,0,62483,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2034,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,61420,4177,1973,66660,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2035,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,68682,7626,364,74286,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2036,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,9990,1075,84276,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2037,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,0,0,84276,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2038,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,899,899,85175,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2039,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,0,0,85175,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2040,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,0,0,85175,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2041,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,0,0,85175,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2042,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,0,0,85175,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2043,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,0,0,85175,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2044,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,701,701,85876,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2045,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,0,0,85876,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2046,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,0,0,85876,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2047,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,0,0,85876,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2048,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77597,0,0,85876,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2049,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77563,0,34,85876,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2050,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,77563,0,0,85876,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,5019,5019,0,5019,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2025,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4882,1,138,5020,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2026,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4765,0,117,5020,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2027,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4682,0,83,5020,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2028,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4518,1,165,5021,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2029,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4340,3,181,5024,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2030,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4134,6,212,5030,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2031,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3982,2,154,5032,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2032,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3502,3,483,5035,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2033,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3152,4,354,5039,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2034,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3030,5,127,5044,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2035,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2785,2,247,5046,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2036,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2596,0,189,5046,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2037,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2478,0,118,5046,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2038,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2224,0,254,5046,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2039,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1967,0,257,5046,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2040,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1774,0,193,5046,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2041,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1592,1,183,5047,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2042,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1490,0,102,5047,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2043,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1285,0,205,5047,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2044,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1183,0,102,5047,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2045,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1055,0,128,5047,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2046,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,955,0,100,5047,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2047,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,826,1,130,5048,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2048,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,636,0,190,5048,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2049,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,542,0,94,5048,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2050,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,382,1,161,5049,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,10497,10497,0,10497,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2025,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,15582,6125,1040,16622,0.7157501948813568,0.6836262093895283,0.07231505072911039,2325.4371359490056,0.672918214225588,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2026,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,17843,2804,543,19426,0.7166689475019015,0.6530976620548621,0.09813136346108495,2312.215179392824,0.6319072335725117,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2027,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,22406,5038,475,24464,0.7161360392043099,0.6857303897625903,0.12106399115436425,2279.112930547713,0.6755951732820226,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2028,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,25032,3553,927,28017,0.7114701907179904,0.6610068760315927,0.14387909313675873,2241.441655540721,0.6441857711361232,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2029,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,29689,5224,567,33241,0.7167988901767042,0.6843827312588183,0.17041390376459248,2244.5230177885046,0.67357734495286,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2030,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,33036,3825,478,37066,0.7119449605149206,0.6635616938689829,0.195781512857408,2200.030599014608,0.6474339383203409,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2031,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,35534,3058,560,40124,0.7128065961372798,0.6644552399215956,0.21487321523985628,2173.766206953506,0.6483381211830305,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2032,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,39152,4250,632,44374,0.7177063788298661,0.667894598722417,0.2401649452775541,2136.516975180543,0.6512906720199254,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2033,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,43457,4955,650,49329,0.7110800170419401,0.6976046910349916,0.2620426526842669,2148.023974923755,0.6931129156993463,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2034,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,46499,3708,666,53037,0.7154100709290471,0.677419771909119,0.2894678710351068,2016.4625987185218,0.66475633890248,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2035,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,48930,3230,799,56267,0.7141768880999105,0.6669724708399425,0.3072451115516947,2077.2901845637584,0.6512376650866204,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2036,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,51200,3049,779,59316,0.7165463930438163,0.6885252969441307,0.32793109382166713,2016.7479833781472,0.6791849315775642,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2037,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50635,800,1365,60116,0.6727990359855993,0.7083475339344265,0.30806033573405495,1463.4339197113216,0.7201970332507025,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2038,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50347,358,646,60474,0.6670044289066399,0.6634632621913189,0.29504334503842905,1720.5755446240337,0.6622828732862114,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2039,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50169,192,370,60666,0.6318355604268583,0.6411542984670534,0.2714030059543619,1828.2352342158858,0.6442605444804508,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2040,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50356,6312,6125,66978,0.7355129755889925,0.7280452082039648,0.3658204889483841,1828.397711607389,0.725555952408953,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2041,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50523,2971,2804,69949,0.7270116932951224,0.7097222909965696,0.3572719801230532,1831.6568848758466,0.7039591568970491,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2042,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50262,4777,5038,74726,0.7325108703257646,0.7113339781157946,0.36416338825924194,1818.5338944494993,0.7042750140458031,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2043,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50411,3702,3553,78428,0.7283203564622578,0.7174857457967202,0.3580270776961974,1768.156682537925,0.7138742089082085,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2044,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50371,5184,5224,83612,0.7399734870231999,0.736129678849821,0.3728282078100596,1795.7770484382074,0.734848409458695,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2045,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50388,3842,3825,87454,0.7410540763008198,0.7227926145312159,0.3801944361330886,1758.4544501245248,0.7167054606080158,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2046,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50628,3298,3058,90752,0.7348984666309252,0.7194752773299904,0.37150805751314103,1791.3162311196356,0.714334214229677,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2047,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50511,4133,4250,94885,0.7484493716844132,0.7321553043982936,0.39695654306305084,1725.7807906741004,0.7267239486362528,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2048,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50433,4877,4955,99762,0.7539758618724046,0.7362175342459011,0.39866818288956146,1756.9011457825452,0.7302980917037318,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2049,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50515,3790,3708,103552,0.7410426482370356,0.7265101642129373,0.38590701772497765,1692.4032832919322,0.7216660028715718,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2050,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50613,3328,3230,106880,0.7466466636461208,0.724324796000907,0.39436736885982226,1703.9520089285713,0.7168841734525075,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8461,8461,0,8461,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2025,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,13810,6125,776,14586,0.7157501948813568,0.6836262093895283,0.07231505072911039,2325.4371359490056,0.672918214225588,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2026,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,16194,2804,420,17390,0.7166689475019015,0.6530976620548621,0.09813136346108493,2312.215179392824,0.6319072335725117,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2027,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,20843,5038,389,22428,0.7161360392043099,0.6857303897625903,0.12106399115436424,2279.112930547713,0.6755951732820226,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2028,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,23824,3553,572,25981,0.7114701907179903,0.6610068760315927,0.14387909313675873,2241.441655540721,0.6441857711361232,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2029,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,28599,5224,449,31205,0.7167988901767042,0.6843827312588183,0.17041390376459248,2244.5230177885046,0.67357734495286,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2030,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,32034,3825,390,35030,0.7119449605149206,0.6635616938689829,0.195781512857408,2200.030599014608,0.6474339383203409,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
