scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
13,collective_technologies,1,2049,14.206349206349206,0.10770975056689343,NATURAL_GAS_BLOCK,TOTAL,2300,177,202,35620,81774,0.31632547899887453,0.5605622722559125,5.240878140745495E-5,1872.494925037298,0.7104207943100996,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2050,0.0,0.11224489795918367,NATURAL_GAS_BLOCK,TOTAL,2289,188,199,35808,67384,0.33343129366518137,0.5512527412533718,6.921450089366657E-5,1820.0731330879735,0.6922328882789772,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,6,6,0,6,84537,0.28546537425088025,0.5522849776163812,4.974368434746393E-6,1988.2986976116968,0.707416648639688,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,8,0,14,66128,0.30687339398501545,0.5747367239992219,4.7243014496953884E-5,1926.3457839341881,0.7333709757878609,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2027,0.0,0.027210884353741496,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,23,9,0,23,63738,0.3130306048309088,0.5539650628035395,7.399481373421395E-5,1944.274247701528,0.7019360601380963,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2028,0.0,0.027210884353741496,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,34,11,0,34,56227,0.31696650230266915,0.5577688520303988,1.374222234238236E-4,1908.695751151582,0.7062409720838403,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2029,0.0,0.035147392290249435,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,44,10,0,44,51396,0.31799702445927824,0.570353538190761,1.7536377443370626E-4,1908.947680753366,0.723921950157404,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2030,0.09523809523809523,0.045351473922902494,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,49,5,0,49,49096,0.3164954558090819,0.5641911574116654,2.0647709473287828E-4,1904.6805035033403,0.715545346278734,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2031,0.3888888888888889,0.05555555555555555,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,57,8,0,57,44573,0.3168993268181264,0.5576831956957572,2.0595959661849422E-4,1908.9222399210284,0.7061329033604385,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2032,0.8650793650793651,0.060090702947845805,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,61,4,0,61,40801,0.3099534058578872,0.5676416607368506,2.499737832231045E-4,1870.6290777186834,0.7223406869658567,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2033,1.473922902494331,0.06575963718820861,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,64,3,0,64,39944,0.3117903444447844,0.5544375500629048,2.7034348616373637E-4,1902.3093581013418,0.7029513771423579,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2034,2.1553287981859413,0.07369614512471655,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,72,8,0,72,34544,0.3058739121882656,0.5569558731090819,3.520859598739973E-4,1944.067363362668,0.7082335519620435,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2035,2.8741496598639458,0.08163265306122448,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,66,0,6,72,25336,0.33880877258788245,0.5478568975019532,3.778654897260003E-4,1870.9939216924533,0.6858232138712704,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2036,3.623582766439909,0.08276643990929705,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,61,2,7,74,21317,0.34951280160520215,0.5576172653310194,3.3862975230001684E-4,1885.0455974105175,0.6967111050319525,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2037,4.392290249433106,0.08503401360544217,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,52,1,10,75,43505,0.2675690845372155,0.5432845313947309,2.233625648136083E-4,2079.644017928974,0.6996564947986457,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2038,5.18140589569161,0.08616780045351474,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,44,3,11,78,52600,0.24962000188461375,0.5540105574020311,1.932636018002152E-4,2058.957091254753,0.7201098483500258,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2039,5.979591836734694,0.08843537414965986,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,35,0,9,78,72750,0.24839894978353172,0.539990620917692,1.5388241473631348E-4,2087.3997250859106,0.7004330526289467,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2040,6.782312925170068,0.08956916099773243,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,31,1,5,79,91782,0.2482411817447928,0.5328887347699682,1.2391099695876177E-4,2073.052504848445,0.6903347183873937,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2041,7.58843537414966,0.09297052154195011,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,25,2,8,81,87216,0.2612015028319608,0.5513399735794666,9.810525538161489E-5,2022.9082737112456,0.7129925253575857,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2042,8.39795918367347,0.09410430839002268,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,21,0,4,81,98668,0.2712267336861656,0.548270322958807,8.174031773964719E-5,2013.7860299185147,0.7057441274366937,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2043,9.21655328798186,0.09410430839002268,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,19,2,4,83,104004,0.2775123756949513,0.5369839172347468,7.226237413964828E-5,1981.7728548901966,0.6878254699672078,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2044,10.038548752834467,0.09523809523809523,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15,2,6,85,106000,0.27933983571416804,0.5561028868194046,5.431786080482854E-5,1953.601462264151,0.7146174339764882,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2045,10.866213151927438,0.0963718820861678,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,0,1,85,112905,0.28470372969498553,0.5465891190788644,4.628245283570914E-5,1938.2268367211373,0.6994943700246412,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2046,11.698412698412698,0.09750566893424037,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13,2,3,87,111544,0.28699608017565936,0.5538267208012098,3.7718004847303345E-5,1940.7152782758374,0.709179455522605,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2047,12.532879818594104,0.10204081632653061,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13,0,0,87,100023,0.2942115153160963,0.5409646600313616,4.9447007012573976E-5,1920.4214330703937,0.688742692311127,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2048,13.369614512471655,0.10430839002267574,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10,0,3,87,89035,0.3061640713258298,0.546636106102794,5.121740894587245E-5,1916.6124333127423,0.6934296156673859,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2049,14.206349206349206,0.10770975056689343,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,11,2,1,89,72590,0.31632547899887453,0.5605622722559125,5.240878140745495E-5,1911.7085135693621,0.7104207943100996,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2050,0.0,0.11224489795918367,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10,0,1,89,56952,0.33343129366518137,0.5512527412533718,6.921450089366657E-5,1874.0073395139766,0.6922328882789772,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4210,4210,0,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3841,0,369,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3561,0,280,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2027,0.0,0.027210884353741496,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3328,0,233,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2028,0.0,0.027210884353741496,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3202,0,126,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2029,0.0,0.035147392290249435,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2594,0,608,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2030,0.09523809523809523,0.045351473922902494,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1964,0,630,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2031,0.3888888888888889,0.05555555555555555,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1134,0,830,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2032,0.8650793650793651,0.060090702947845805,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,861,0,273,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2033,1.473922902494331,0.06575963718820861,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,861,0,0,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2034,2.1553287981859413,0.07369614512471655,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,719,0,142,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2035,2.8741496598639458,0.08163265306122448,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,350,0,369,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2036,3.623582766439909,0.08276643990929705,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,350,4210,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2037,4.392290249433106,0.08503401360544217,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,7222,0.0,0.0,0.0,1543.6999446136804,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2038,5.18140589569161,0.08616780045351474,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,9255,0.0,0.0,0.0,1531.8656942193409,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2039,5.979591836734694,0.08843537414965986,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,9629,0.0,0.0,0.0,1527.9557586457577,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2040,6.782312925170068,0.08956916099773243,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,5004,0.0,0.0,0.0,1508.1860511590728,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2041,7.58843537414966,0.09297052154195011,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,9495,0.0,0.0,0.0,1482.9153238546603,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2042,8.39795918367347,0.09410430839002268,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,10894,0.0,0.0,0.0,1443.246282357261,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2043,9.21655328798186,0.09410430839002268,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,6095,0.0,0.0,0.0,1535.2431501230517,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2044,10.038548752834467,0.09523809523809523,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,9596,0.0,0.0,0.0,1495.0581492288454,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2045,10.866213151927438,0.0963718820861678,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,7147,0.0,0.0,0.0,1546.2613684063244,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2046,11.698412698412698,0.09750566893424037,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,6385,0.0,0.0,0.0,1551.8119028974158,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2047,12.532879818594104,0.10204081632653061,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,7287,0.0,0.0,0.0,1524.5338273637985,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2048,13.369614512471655,0.10430839002267574,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,5019,0.0,0.0,0.0,1610.3225742179718,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2049,14.206349206349206,0.10770975056689343,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,2829,0.0,0.0,0.0,1535.3022269353128,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2050,0.0,0.11224489795918367,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4210,2752,0.0,0.0,0.0,1455.1835029069769,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,249,249,0,249,5924,0.0,0.0,0.0,1650.383018230925,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,525,276,0,525,5928,0.0,0.0,0.0,1636.4654183535763,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2027,0.0,0.027210884353741496,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,780,255,0,780,5933,0.0,0.0,0.0,1674.6064385639643,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2028,0.0,0.027210884353741496,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1034,254,0,1034,5996,0.0,0.0,0.0,1665.7134756504336,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2029,0.0,0.035147392290249435,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1264,230,0,1264,5769,0.0,0.0,0.0,1661.7886982145953,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2030,0.09523809523809523,0.045351473922902494,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1470,206,0,1470,5538,0.0,0.0,0.0,1660.2860238353196,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2031,0.3888888888888889,0.05555555555555555,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1704,234,0,1704,5906,0.0,0.0,0.0,1681.508804605486,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2032,0.8650793650793651,0.060090702947845805,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1950,246,0,1950,6142,0.0,0.0,0.0,1638.484207098665,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2033,1.473922902494331,0.06575963718820861,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2233,283,0,2233,5963,0.0,0.0,0.0,1642.2044273016938,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2034,2.1553287981859413,0.07369614512471655,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2432,199,0,2432,5510,0.0,0.0,0.0,1652.4722323049002,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2035,2.8741496598639458,0.08163265306122448,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2625,193,0,2625,5727,0.0,0.0,0.0,1682.5825039287586,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2036,3.623582766439909,0.08276643990929705,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2802,177,0,2802,5467,0.0,0.0,0.0,1681.68794585696,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2037,4.392290249433106,0.08503401360544217,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2754,201,249,3003,5423,0.0,0.0,0.0,1567.356629172045,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2038,5.18140589569161,0.08616780045351474,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2676,198,276,3201,5178,0.0,0.0,0.0,1555.5629586713017,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2039,5.979591836734694,0.08843537414965986,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2634,213,255,3414,4877,0.0,0.0,0.0,1567.06089809309,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2040,6.782312925170068,0.08956916099773243,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2592,212,254,3626,5373,0.0,0.0,0.0,1660.069607295738,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2041,7.58843537414966,0.09297052154195011,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2547,185,230,3811,5262,0.0,0.0,0.0,1651.220828582288,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2042,8.39795918367347,0.09410430839002268,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2518,177,206,3988,5330,0.0,0.0,0.0,1677.008067542214,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2043,9.21655328798186,0.09410430839002268,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2441,157,234,4145,5526,0.0,0.0,0.0,1663.280492218603,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2044,10.038548752834467,0.09523809523809523,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2423,228,246,4373,5655,0.0,0.0,0.0,1623.562157382847,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2045,10.866213151927438,0.0963718820861678,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2382,242,283,4615,5473,0.0,0.0,0.0,1635.6678238625982,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2046,11.698412698412698,0.09750566893424037,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2341,158,199,4773,5320,0.0,0.0,0.0,1668.4024436090226,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2047,12.532879818594104,0.10204081632653061,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2329,181,193,4954,5518,0.0,0.0,0.0,1681.019391083726,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2048,13.369614512471655,0.10430839002267574,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2308,156,177,5110,5300,0.0,0.0,0.0,1673.9933962264151,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2049,14.206349206349206,0.10770975056689343,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2282,175,201,5285,5598,0.0,0.0,0.0,1642.7697391925687,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2050,0.0,0.11224489795918367,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2272,188,198,5473,5885,0.0,0.0,0.0,1647.997111299915,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,25676,25676,0,25676,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,24626,0,1050,25676,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,22325,48,2349,25724,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2027,0.0,0.027210884353741496,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,20466,294,2153,26018,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2028,0.0,0.027210884353741496,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,18419,0,2047,26018,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2029,0.0,0.035147392290249435,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,14541,0,3878,26018,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2030,0.09523809523809523,0.045351473922902494,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,13013,0,1528,26018,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2031,0.3888888888888889,0.05555555555555555,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10784,0,2229,26018,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2032,0.8650793650793651,0.060090702947845805,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,8682,4,2106,26022,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2033,1.473922902494331,0.06575963718820861,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,6679,0,2003,26022,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2034,2.1553287981859413,0.07369614512471655,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,4257,0,2422,26022,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2035,2.8741496598639458,0.08163265306122448,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,2498,0,1759,26022,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2036,3.623582766439909,0.08276643990929705,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,353,7,2152,26029,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2037,4.392290249433106,0.08503401360544217,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,353,0,0,26029,1050,0.0,0.0,0.0,1118.1219047619047,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
13,collective_technologies,1,2038,5.18140589569161,0.08616780045351474,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,305,0,48,26029,2349,0.0,0.0,0.0,1217.2260536398467,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,false,false
