scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,18,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2605,0,261,4204,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2030,0.0,0.03741496598639456,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2592,0,13,4204,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2031,0.0,0.05328798185941043,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2245,0,347,4204,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2032,0.021541950113378686,0.06802721088435375,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2159,0,86,4204,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2033,0.11224489795918367,0.08503401360544217,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,807,0,1352,4204,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2034,0.1961451247165533,0.09863945578231292,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,359,0,448,4204,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2035,0.20068027210884354,0.11904761904761904,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,269,0,90,4204,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2036,0.17233560090702948,0.13038548752834467,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,269,4204,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2037,0.10997732426303855,0.14625850340136054,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,8986,0.0,0.0,0.0,1486.2502782105498,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2038,0.02834467120181406,0.15873015873015872,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,10883,0.0,0.0,0.0,1486.2492878801802,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2039,0.0,0.16780045351473924,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,6846,0.0,0.0,0.0,1557.122553315805,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2040,0.0,0.17913832199546487,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,8494,0.0,0.0,0.0,1585.1907228631976,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2041,0.0,0.19501133786848074,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,11570,0.0,0.0,0.0,1521.9696629213483,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2042,0.0,0.20748299319727892,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,9458,0.0,0.0,0.0,1482.232501585959,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2043,0.0,0.2233560090702948,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,7107,0.0,0.0,0.0,1488.4975376389475,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2044,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,8108,0.0,0.0,0.0,1513.6993093241242,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2045,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,7533,0.0,0.0,0.0,1513.0604009026947,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2046,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,9016,0.0,0.0,0.0,1600.6588287488908,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2047,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,6225,0.0,0.0,0.0,1556.0833734939758,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2048,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,9425,0.0,0.0,0.0,1513.1863129973474,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,4055,0.0,0.0,0.0,1445.1938347718865,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4204,6373,0.0,0.0,0.0,1410.660442491762,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,257,257,0,257,6014,0.0,0.0,0.0,1646.3205853009645,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,530,273,0,530,6014,0.0,0.0,0.0,1635.1004323245759,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,803,273,0,803,5777,0.0,0.0,0.0,1666.4697940107321,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1028,225,0,1028,5916,0.0,0.0,0.0,1663.945909398242,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1262,234,0,1262,5853,0.0,0.0,0.0,1664.0034170510849,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2030,0.0,0.03741496598639456,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1473,211,0,1473,5891,0.0,0.0,0.0,1683.0558479035817,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2031,0.0,0.05328798185941043,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1697,224,0,1697,5703,0.0,0.0,0.0,1667.8232509205682,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2032,0.021541950113378686,0.06802721088435375,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1931,234,0,1931,6051,0.0,0.0,0.0,1624.1308874566187,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2033,0.11224489795918367,0.08503401360544217,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2189,258,0,2189,5788,0.0,0.0,0.0,1662.3026952315136,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2034,0.1961451247165533,0.09863945578231292,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2403,214,0,2403,5696,0.0,0.0,0.0,1665.0914676966293,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2035,0.20068027210884354,0.11904761904761904,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2598,195,0,2598,5752,0.0,0.0,0.0,1681.0944019471488,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2036,0.17233560090702948,0.13038548752834467,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2775,177,0,2775,5593,0.0,0.0,0.0,1687.7584480600751,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2037,0.10997732426303855,0.14625850340136054,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2706,188,257,2963,5470,0.0,0.0,0.0,1560.5647166361975,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2038,0.02834467120181406,0.15873015873015872,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2644,211,273,3174,5227,0.0,0.0,0.0,1538.7312033671321,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2039,0.0,0.16780045351473924,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2567,196,273,3370,4786,0.0,0.0,0.0,1576.2177183451734,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2040,0.0,0.17913832199546487,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2516,174,225,3544,5286,0.0,0.0,0.0,1644.5459704880818,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2041,0.0,0.19501133786848074,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2456,174,234,3718,5312,0.0,0.0,0.0,1654.375753012048,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2042,0.0,0.20748299319727892,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2410,165,211,3883,5282,0.0,0.0,0.0,1670.9954562665657,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2043,0.0,0.2233560090702948,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2356,170,224,4053,5294,0.0,0.0,0.0,1664.2995844352097,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2044,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2290,168,234,4221,5570,0.0,0.0,0.0,1625.6538599640933,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2045,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2241,209,258,4430,5431,0.0,0.0,0.0,1656.1544835205302,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2046,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2197,170,214,4600,5291,0.0,0.0,0.0,1677.3003213003212,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2047,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2185,183,195,4783,5420,0.0,0.0,0.0,1673.3809963099632,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2048,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2158,150,177,4933,5213,0.0,0.0,0.0,1692.076155764435,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2129,159,188,5092,5655,0.0,0.0,0.0,1643.3018567639258,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2105,187,211,5279,5784,0.0,0.0,0.0,1626.975795297372,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2024,0.0,0.0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,25682,25682,0,25682,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,24106,0,1576,25682,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,20914,9,3201,25691,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,18868,0,2046,25691,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,16803,0,2065,25691,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,15373,5,1435,25696,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2030,0.0,0.03741496598639456,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,12036,10,3347,25706,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2031,0.0,0.05328798185941043,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,10787,0,1249,25706,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2032,0.021541950113378686,0.06802721088435375,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,9416,3,1374,25709,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2033,0.11224489795918367,0.08503401360544217,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,6487,0,2929,25709,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2034,0.1961451247165533,0.09863945578231292,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,4478,0,2009,25709,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2035,0.20068027210884354,0.11904761904761904,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,1739,0,2739,25709,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2036,0.17233560090702948,0.13038548752834467,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,27,0,1712,25709,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2037,0.10997732426303855,0.14625850340136054,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,27,0,0,25709,1576,0.0,0.0,0.0,1245.3324873096446,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2038,0.02834467120181406,0.15873015873015872,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,27,9,9,25718,3201,0.0,0.0,0.0,1233.4183067791316,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2039,0.0,0.16780045351473924,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,27,0,0,25718,2046,0.0,0.0,0.0,1225.3284457478005,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2040,0.0,0.17913832199546487,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,147,120,0,25838,2065,0.0,0.0,0.0,1217.9714285714285,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2041,0.0,0.19501133786848074,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,147,5,5,25843,1435,0.0,0.0,0.0,1174.4696864111497,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2042,0.0,0.20748299319727892,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,145,8,10,25851,3347,0.0,0.0,0.0,1250.8703316402748,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2043,0.0,0.2233560090702948,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,145,0,0,25851,1249,0.0,0.0,0.0,1127.8326661329063,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2044,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,145,3,3,25854,1374,0.0,0.0,0.0,1223.7234352256187,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2045,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,145,0,0,25854,2929,0.0,0.0,0.0,1180.229088426084,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2046,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,157,12,0,25866,2009,0.0,0.0,0.0,1142.6002986560477,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2047,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,157,0,0,25866,2739,0.0,0.0,0.0,1188.2541073384448,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2048,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,157,0,0,25866,1712,0.0,0.0,0.0,1179.0432242990655,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2049,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,157,0,0,25866,1202,0.0,0.0,0.0,1214.7054908485857,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2050,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,148,0,9,25866,1888,0.0,0.0,0.0,1219.009533898305,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,8251,8251,0,8251,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2025,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8270,332,313,8583,90414,0.765797112416405,0.6073003772823584,0.016574868099073405,2219.7562103214104,0.7174294293070483,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2026,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8025,331,576,8914,84671,0.7701922709754337,0.608889311611968,0.0169905347196345,2185.234129749265,0.7186620828341336,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2027,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8014,361,372,9275,80664,0.7766635723300465,0.6090590036276012,0.0176861116145106,2176.2943692353465,0.7172118484070804,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2028,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7924,299,389,9574,78092,0.7809883334911129,0.614625682333304,0.0181963718625843,2171.5488014137172,0.7244168936443589,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2029,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,7922,285,287,9859,76044,0.7850764973421651,0.611268238410458,0.018420587275668185,2166.810031034664,0.7183306598706758,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2030,0.0,0.03741496598639456,DISTRICT_HEATING,TOTAL,7855,345,412,10204,72029,0.7880540089651231,0.6052423563504388,0.019023746023910302,2136.926987741049,0.708472064031376,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2031,0.0,0.05328798185941043,DISTRICT_HEATING,TOTAL,7877,366,344,10570,66323,0.7908658423934076,0.6146631579815631,0.01964990582658679,2124.390543250456,0.7218220381456709,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2032,0.021541950113378686,0.06802721088435375,DISTRICT_HEATING,TOTAL,7969,422,330,10992,63983,0.7905305037271773,0.6218753603580485,0.020690606035218467,2085.519497366488,0.7325940888508783,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2033,0.11224489795918367,0.08503401360544217,DISTRICT_HEATING,TOTAL,8096,380,253,11372,62570,0.7901386219582112,0.612289753846975,0.021649520805679466,2104.5168131692503,0.7181937851801985,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2034,0.1961451247165533,0.09863945578231292,DISTRICT_HEATING,TOTAL,8177,344,263,11716,53679,0.7893230745206498,0.6127092498206403,0.02274736802583903,2105.4281935207437,0.718889685097564,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2035,0.20068027210884354,0.11904761904761904,DISTRICT_HEATING,TOTAL,7931,260,506,11976,46373,0.7923657434022537,0.6039825449934694,0.023511342115032325,2100.5476031311323,0.7049434638752543,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2036,0.17233560090702948,0.13038548752834467,DISTRICT_HEATING,TOTAL,7900,213,244,12189,38519,0.7963850392092601,0.6119061587367488,0.023074868583954262,2109.9623822009917,0.7158786197298179,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2037,0.10997732426303855,0.14625850340136054,DISTRICT_HEATING,TOTAL,7879,210,231,12399,53130,0.7792377269288141,0.6089595615213443,0.022530588417751705,2083.883041596085,0.7158135869975866,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2038,0.02834467120181406,0.15873015873015872,DISTRICT_HEATING,TOTAL,7769,129,239,12528,61192,0.753947620904264,0.5923709225104657,0.021244367670369857,2089.834651588443,0.697413932580841,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2039,0.0,0.16780045351473924,DISTRICT_HEATING,TOTAL,7382,85,472,12613,61471,0.7364128021050086,0.5995444884582829,0.019834635115266855,2177.2202013957804,0.7127342027717588,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2040,0.0,0.17913832199546487,DISTRICT_HEATING,TOTAL,6694,67,755,12680,70737,0.7216893971876805,0.5918583228521266,0.018605045981947715,2189.6473274241202,0.7050395042335187,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2041,0.0,0.19501133786848074,DISTRICT_HEATING,TOTAL,6562,60,192,12740,77942,0.718116617034614,0.5905737017458647,0.017916283286559913,2164.2139667958227,0.7040918629493401,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2042,0.0,0.20748299319727892,DISTRICT_HEATING,TOTAL,6429,43,176,12783,85652,0.7245049836027125,0.5865959927399171,0.01804240099533827,2160.233164432821,0.6965124430847752,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2043,0.0,0.2233560090702948,DISTRICT_HEATING,TOTAL,6289,38,178,12821,88064,0.7296293311010481,0.6013766874065518,0.017695425547857014,2197.94921875,0.7174457701410769,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2044,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,6185,48,152,12869,94186,0.7359026915338387,0.6053613564031228,0.017686625950563296,2168.736489499501,0.7218555334773986,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2045,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,6024,25,186,12894,106026,0.7442584305164163,0.5981996325658459,0.01795090981470384,2155.886989983589,0.7089909774928222,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2046,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,5884,17,157,12911,112669,0.7508838404724699,0.5991658326700281,0.018094279270219338,2160.768711890582,0.708766003978145,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2047,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,5707,13,190,12924,116429,0.7599219603886791,0.5920599592150168,0.01861331634306837,2146.2098618041896,0.6957827841824628,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2048,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,5327,15,395,12939,120505,0.7686677073358726,0.6049976453028607,0.01840011171223217,2134.223111074229,0.7130295271562802,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,18,2049,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,4948,16,395,12955,109030,0.7779591349673718,0.5965955684798989,0.017879431732226718,2137.9708245437037,0.6981686400114812,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
